0.35530055777007385, 3.324694529615512
0.35856791664781795, 1.5496992840873478
0.3915397155481445, 1.6151005112846697
0.42646080745964937, 1.6476442143789327
0.4482574193747063, 2.0913946619713553
0.4699567991022176, 1.858277876229833
0.4880820298836839, 1.8068497596180708
0.502658370094685, 2.096650658974762
0.5101520325175308, 1.9042611062294372
0.5221647584298997, 1.9215952099870925
0.5285476861971615, 1.746340213823651
0.5467618980390834, 1.0523391971973084
0.5607869087350782, 0.870476685725749
0.5609533812705348, 1.1378819801710196
0.5609379710896393, 1.2432537543801239
0.5644984705227926, 1.3437162747383147
0.5696359222921275, 1.1346424312520242
0.5790402313895862, 1.1799617164640697
0.5883300586735329, 0.8229580214480349
0.5906505684236674, 0.9262723490103364
0.595879314815542, 0.9745189555466123
0.5993112019718184, 1.0504991030062838
0.6049306237544319, 0.8988885404227955
0.6063508975394998, 0.7665747975742102
0.6100567932014712, 0.6202010127960763
0.6089371355841713, 0.8205691839156224
0.6088710401273072, 0.8204140605055378
0.6110273175293706, 0.7242019389184344
0.6111088924203312, 0.6570205287873329
0.6106192310448527, 0.8166568643424347
0.6125130551638884, 0.6963093766123924
0.6126246094964861, 0.7942186660989285
0.6139924430082916, 0.8138105170265382
0.6107955494344927, 0.8683038721188007
0.6140732465459434, 0.8174343116424165
0.6136800917581905, 0.6900642962559467
0.619455466221058, 0.8194553226358415
0.6192794342020741, 0.7271895344421226
0.6207992971740396, 0.7513374187654925
0.6200826267919587, 0.74310680916054
0.6202765630201762, 0.7302631536074666
0.6217691747543842, 0.7100180068442087
0.6243426600296369, 0.7350994927706872
0.6247068947295908, 0.5587233216307459
0.6250913586108138, 0.7318053326887459
0.623372732236254, 0.7311382292703128
0.6237166183030423, 0.7126131966537144
0.6249396465413198, 0.6910035505694258
0.6245760598687282, 0.7399301034731584
0.6239813804941329, 0.6783124630980817
0.6246470218361609, 0.7583628844837882
0.6256654045091292, 0.6831892507469525
0.624579778283143, 0.6779138296159118
0.6241508496470781, 0.7728023042595181
0.6231827105483693, 0.6368945111258774
0.6242859936001088, 0.5894949060086636
0.6238710333964772, 0.7374939446272589
0.6244536978520493, 0.7115194488323106
0.623086106869303, 0.6518035854907652
0.6235668219632106, 0.9126302065637519
0.6222751955956626, 0.7555151262791331
0.6255236653694028, 0.7756191617091914
0.6234864874210009, 0.796318114276375
0.6249703523139055, 0.7119944695338151
0.6229762652229626, 0.7125719518039019
0.6239129664250727, 0.858032753983552
0.6254519894894213, 0.6303838230175807
0.6232648660335596, 0.8295609969296766
0.6239957152633503, 0.6831863335716889
0.624490608116894, 0.632420411436729
0.6234930469132216, 0.8141665245933709
0.6229654570719015, 0.7613108316999754
0.6241757124805266, 0.8467459783809165
0.6232937521465135, 0.7263140022134381
0.624345241115541, 0.7537426102831332
0.6237286202643443, 0.8132623486232913
0.6246216458573758, 0.6317849153319298
0.6233728739908929, 0.9062072793372272
0.6249321839133233, 0.6513739322717067
0.6241445967856337, 0.8219213004214333
0.6246811191515502, 0.6988987059891854
0.625126553206422, 0.7880622170222423
0.622850786227826, 0.7312998343814174
0.6234409959052536, 0.8953900102527886
0.6234324613236238, 0.7969021243284271
0.623683503194123, 0.8089924244416951
