0.3585387709816774, 3.3141864829248626
0.36198781095920163, 1.5138223837624796
0.3953992431660383, 1.8353494079510835
0.4333755762879983, 1.7087843621739873
0.4574153383023252, 1.8327366243579837
0.48073804423471067, 1.7962724332098305
0.4954093703000103, 1.8050185955491866
0.5048040286506054, 1.7045774014760338
0.5199679666296102, 1.844362374196661
0.5301759264505295, 1.6470591709094398
0.5450255431723274, 1.6738382874659778
0.5616117182760723, 1.4353493633643089
0.567000481248203, 1.4574360484149718
0.567447739009265, 1.6484163535011438
0.5707923878042606, 2.068903720931534
0.5783667737390411, 1.8356069418052614
0.5834320795880807, 1.1106472478580227
0.5885827088069309, 1.1227916515659204
0.5961826667384215, 1.260832660035983
0.599469766774392, 1.133469426113624
0.6008549874883359, 1.0428703416931084
0.6012657375361067, 1.1347302013381255
0.6009513422661752, 0.9869125949152804
0.6042520262975039, 1.0887854080750037
0.6034362557253639, 0.8751309977605868
0.6046315761285976, 0.8882653307987448
0.6054478851493508, 1.0880640086533084
0.6062460116509489, 1.1379677969840918
0.6101282721833644, 0.869419030902702
0.6119616155493259, 0.9740697975067879
0.6116793206599573, 0.7948762393662224
0.6148926597902475, 1.1597738804814877
0.6190586186593208, 1.068482122468685
0.6210497833082396, 1.0931096412988872
0.6244971860742092, 0.9835498979943138
0.6293167826082326, 0.975036546601189
0.6318842359850257, 0.9996183851045302
0.6321991953633043, 1.0960744908934346
0.6310217384879557, 1.2024677832116462
0.6331957340657604, 1.0001414213377178
0.6313664159465058, 1.051794917033764
0.632938990025275, 0.9903900479364508
0.6324715628001556, 1.0190212862488035
0.63144523733476, 1.1586638644180014
0.6315043981292504, 1.143595724372671
0.632379691262817, 1.184816607237951
0.6318179714353978, 1.1924457634473833
0.6314522196904413, 0.9229479932823723
0.6318597131631788, 1.0318870549473291
0.6316384374974793, 1.109542638003734
0.6310205327049664, 1.0892708156766395
0.6306505401753496, 0.9884145347017315
0.6320330529083305, 0.9717823599351265
0.6317934212484605, 1.1522343179752714
0.6327864741722148, 1.0388126063782532
0.6321943369688766, 1.0516654566777326
0.6315755146801988, 1.1550850024682922
0.6321413196417106, 0.9668201457327101
0.6313554025741802, 1.0532154467177013
0.6325054839060195, 1.0422452769294592
0.6321465877828926, 1.0643880256559992
0.6320268609980059, 0.9558855284801638
0.6324702865601378, 1.0952830073115971
0.631203189569057, 1.0489365130992196
0.6321261159416186, 1.057570599314534
0.6331227034756665, 1.0145812721669547
0.6313718526016795, 0.9771193897433982
0.6318617745888454, 1.0717590561687296
0.6308760875489952, 1.082386840579795
0.6321181427248526, 1.0267592454069923
0.6314632232803853, 0.9906089058316927
0.6302004973673697, 0.9885818631096744
0.6310760051862079, 1.064686209335288
0.6317934353101702, 1.1004479584723543
0.6318062326610355, 1.0298645502112247
0.6321010949824545, 1.0005547125926202
0.6307308153504266, 1.0779070213055508
0.6314735242053255, 1.1034426998112998
0.6313419802008761, 0.9668831928133034
0.6312486466812434, 1.0643418606988948
0.6326433178732215, 1.174281539710112
0.6311992162429785, 1.114892570070025
0.6305840795346858, 1.1068390085611086
0.631908737415968, 1.193086836989499
0.6322389797692364, 1.1418610323171872
0.631638550757918, 1.019296807102131
0.6328231769225013, 1.0129527790073236
0.6307484380269684, 1.0031913416081955
0.6305480136110853, 1.0687840421922108
0.6327279058630333, 0.946766468309012
0.6321202715124572, 1.0599126839508501
0.6310689851657233, 1.01480095020368
0.6323455102685398, 1.1218289344060097
0.6307075678370556, 1.0997169532677464
0.6317376357275023, 1.0906472238011318
0.6328996289677665, 1.192731428772144
0.6331802902846384, 1.159267756752186
0.6317812424486727, 1.097217109065624
0.6299467140742505, 1.0329957948527524
0.6313346076000927, 1.0208754401731706
0.6319138447405216, 0.9575307014171411
0.6317579437984089, 1.0675539660887547
0.6316293284078331, 0.9569653037795743
0.6315059891903788, 0.9286018700128429
0.6320216062583234, 0.8894695046452711
0.6323988350713019, 1.0884988549534529
0.6319218215583426, 0.8887121236400157
0.6312648723770397, 1.0503318465209435
0.6318972713589482, 0.950981780241093
0.6328562756902766, 1.0451373249908111
0.6317370935088074, 1.0484438622626067
0.6316593551835088, 1.121760647015237
0.6320914209057671, 1.0236319306287822
0.6316831028526115, 1.1328671415067397
0.6329841772227955, 1.1457346542580225
0.6327851570304327, 1.052677474766261
0.6320042719527065, 1.1770927706004386
0.6326573215981471, 1.007787361001706
0.6311727773327314, 1.0677066868677725
0.6313504694287165, 0.9667892822829948
0.6331842288140088, 1.1010607576485854
0.6317456740784517, 1.0429822373236293
0.6323663944706011, 1.130904804597689
0.6314912139535368, 1.0544582027624307
0.6329723914580707, 1.1979684731082192
0.631305661353112, 0.990158091532564
0.632796802432293, 1.0826908279118257
0.6320923943617545, 0.9466877007620155
0.630931736116376, 0.9718606781351589
0.6309597962689126, 0.8977516260917349
0.6316631673180465, 0.9241244138274449
0.631182498650443, 1.1009731727270038
0.6318953947680284, 1.1497658527761292
0.6319724810494002, 1.1427567063558708
0.6324992416725173, 0.92525302822258
0.6298385606593634, 1.043768217180689
0.6316913501220448, 1.0854999885658
0.6316608068393353, 0.9116499382231711
0.6316797991946952, 0.936398026861889
0.632236934849185, 1.0609773109361664
0.6319824228771129, 1.1281449484519552
0.6313504322755872, 1.0112830580801089
0.631439391061611, 1.0322829475410056
0.6316438723460522, 1.0633414531520022
0.6317584318537944, 1.0123449706715546
0.6317192915288918, 1.1250211287097787
0.6313634599092512, 1.0710600491813485
0.6323386709966007, 1.2445387906901078
0.6322226646655443, 0.9678792002898096
0.631440017565607, 0.9195885551066919
0.6314402907386092, 1.0880923997322174
0.6323860672867029, 1.043680657141855
0.6317813470441521, 0.9548126615632302
0.6321228038122001, 1.088220304527248
0.6316907127165983, 1.073984115269091
0.631368178508402, 1.1064731076973386
0.630965230391288, 1.007227829160878
0.6323927046343255, 1.0884345101992663
0.631048342986343, 0.9493237561622752
0.630916839434219, 1.1341233003239342
0.6323789748586128, 0.926003666501353
0.6327245350975599, 1.0521662742947642
0.6354693805488075, 1.133482372451874
0.6337790825097185, 1.0302582879691713
0.633893861356283, 1.0665562792843795
0.6327642122299305, 1.2254048116204692
0.6337028584788776, 1.183006215380124
0.6341527267812915, 1.0870889806946324
0.6340919325900332, 1.0093637952808374
0.6332645832601225, 1.0994580059064762
0.634268423866222, 1.192704963313785
0.6327194002968012, 1.0575208231317743
0.6338777808199003, 1.0634762957940718
0.6349706961334373, 0.9879129626497156
0.6347164671559175, 0.9345225416046283
0.634287645708471, 1.0957013039296173
0.6339873258828357, 1.0859446085344637
0.6349072552530483, 1.086984309768015
0.6346581861288298, 1.097538735984789
0.6330636759675706, 1.1222624468155473
0.6336332440245379, 1.111050525957369
0.6352894407221286, 1.0548103149117254
0.6347899295871746, 1.2872452020433114
0.6336578227933197, 1.0259651633203042
0.6337852128388278, 1.117657949964331
0.6343529391565916, 0.993455380994812
0.6339873582398399, 1.1953128259538235
0.6341882969192314, 1.027077714301621
0.6338297368567776, 1.0540085111756141
0.6338059677969685, 1.081289691519616
0.6328559397174846, 1.2744550488783326
0.6343596546453988, 1.0071741321535381
0.6347606969665717, 0.8975356758714998
0.6332313311775578, 1.1278573540665238
0.6346612027876485, 1.0021028029191839
0.6322202716331471, 1.1001554871539243
0.6337699036891296, 0.9431543774045854
