0.36475061060774894, 3.3860659971635485
0.3672475825772566, 1.6240244712591312
0.40073686393352803, 1.677901513522474
0.4347887853461524, 1.5098249555395433
0.4599377033105877, 1.742338003419521
0.4816159704083716, 1.665795232408233
0.5042718435519679, 1.634246761400917
0.5277183231057023, 1.7623178037402845
0.5454274829596559, 1.4243870179405682
0.5537805255961508, 1.4956628058988002
0.5666231275989657, 1.1682310950624812
0.5894108540558497, 0.9122610050911055
0.5984176868427616, 0.8937884781332888
0.6098974975954667, 0.7095199282269188
0.6135030179778547, 0.891345019028043
0.6201360464918736, 0.813843844655823
0.6219167568454643, 0.8320103434131031
0.6222964777800329, 0.7594757918058017
0.6242742653004615, 0.8156124867084668
0.6264027565995025, 0.7173890770750346
0.6266316581727447, 0.8307604863984445
0.6270408574681439, 0.7363765556289749
0.6282628021464145, 0.7705014436908888
0.6284036360593257, 0.8311447303084744
0.63071911805672, 0.7028522950436912
0.6316672069788357, 0.8961211769524274
0.6307563875570317, 0.9225136447986416
0.6315218927121806, 0.9700521961259
0.6316811026448294, 0.7462948383599478
0.6321710282124464, 0.5583235490723888
0.6301236068051438, 0.8176349771020892
0.6313545735702469, 0.7178539026922361
0.6316831826690242, 0.7174905521370558
0.6314905639262324, 0.9267024949348212
0.6314855054911407, 0.9256923118125612
0.6299743895723796, 0.83746327212393
0.6305333911330522, 0.9010276313983441
0.630526398085208, 0.8966118638925175
0.6310440566487359, 0.8541554805876695
0.6320420085728847, 0.7650647909420604
0.6303700146358634, 0.765291062061636
0.6314791605677776, 0.8465130958233871
0.6303645894136316, 0.8470157870884264
0.6320830469351669, 0.919867766532311
0.6319664180269008, 0.8268377161936713
0.6317186727132099, 0.7567890655415419
0.6325905557373168, 0.7798596581210566
0.6319050651026371, 0.9101865897318149
0.631065721753426, 0.8538254179606155
0.6310196854040393, 0.6077986047108033
0.6308438982548322, 0.8558530152720768
0.6314632315465223, 0.8328416631187796
0.6310393299763132, 0.7618020202252049
0.6308503081565681, 0.7939711883952786
0.6320975486947032, 0.7857738893266462
0.632280861004038, 0.8715705443715424
0.6309918652870411, 0.8076395602384204
0.6319260589566214, 0.5695216338987534
0.6325018408638347, 0.9147295548921212
0.6320501953755183, 0.8211051422659535
0.6312114668347936, 0.733474160576751
0.6305932784375214, 0.7588943787658071
0.6311686057600777, 0.7741552295780061
0.6316567958664164, 1.0380312157752956
0.6316885358792383, 0.909161690678549
0.6310578879466926, 0.9408993082892535
0.6302886637611638, 0.9451041824948782
0.6310996995951019, 0.7855531237833445
0.6321663789396424, 0.8497868478588957
0.6317811858427227, 0.889109748773497
0.6311148917657565, 0.7538783623163738
0.6301949138570285, 0.8283009893663179
0.6313029847366955, 0.6587812521060052
0.6317972353068664, 0.7900154104614003
0.6322647047305084, 0.785171870418879
0.630107361841219, 0.7460609892693598
0.6328667345786845, 0.9396050068317261
0.6312161464694259, 0.9132783474441483
0.6312667531934463, 0.8392698915871402
0.6324991193705811, 0.7406677210574912
0.6310228084620061, 0.8469972957356857
0.6317232287835152, 0.6908876849459216
0.6311088183285469, 0.9162910355241484
0.6325281579612088, 0.8737188541452331
0.6307778763483978, 1.0113799845099938
0.6310817924221552, 0.8204338267418844
0.6305645156118793, 0.6642794323060103
0.6325683408658126, 0.9103187680859981
0.6298869572033893, 0.9288670154946024
0.630861915328807, 0.8337262056483328
0.6309993077186212, 0.8343965782432955
0.6323418170849708, 0.8300505847938221
0.6313629753972771, 0.8661236761352455
0.6320680488049272, 0.7792468182917676
0.631156506622276, 0.9016654060546094
0.6324283227073726, 0.9820065768238238
0.6302674769914524, 0.8346170487838142
0.6313948073030979, 0.867584880544262
0.6311498123289973, 0.7879357560177686
0.6314022887645174, 0.7589101733422834
0.6319689789123681, 0.8139212438461146
0.631526750909399, 0.6823751376760662
0.631032714169747, 0.9030389971537287
0.6310685260963849, 0.8795157918464627
0.6313691349077658, 0.8458098642912931
0.6317262695053851, 0.7850855958983255
0.6304272760210247, 0.7693673131587274
0.6297684318984144, 0.7828380604240346
0.6310215369018378, 0.8312848614034145
0.6322474417909347, 0.7453335931821211
0.6323273688160908, 0.8284395224728024
0.6304049467335467, 0.8394364712996185
0.6310835795842018, 0.9144927624354735
0.6312529106562812, 0.8936581960737837
0.6306856722420435, 0.9927389019823749
0.6296428290959604, 0.8170829175959136
0.6306231935675689, 0.7913842379300501
0.6303498523017469, 0.6981411827501841
0.6314469342385931, 0.7988832587564564
0.629507208059411, 0.7765943223380455
0.6310110263549208, 0.8375090220423381
0.6316209105136821, 1.0327116609955924
0.6312198755592993, 0.7787159610161986
0.6309342043166303, 0.8151430215792143
0.6307195420096489, 0.8645129223001629
0.6321101747977513, 0.8445199350930381
0.6309343694884287, 0.8449273362836393
0.6297494638176976, 0.9147337005689825
0.630596463269343, 0.661221059866177
0.630669273683735, 0.8006118717970311
0.6302666138101138, 0.780674963942958
0.6310235560397981, 0.8663180097869253
0.6307855281407817, 0.773364053861292
0.6306607664528071, 0.9474759075489444
0.6311948265886586, 0.8889126639311692
0.630202489951579, 0.793774001025321
0.6309053899225647, 0.7636811209251096
0.6314917802077528, 0.8432697681942999
0.6307692361515064, 0.9006049257091214
0.6314753669033797, 0.8869738674367734
0.630712228041422, 0.839581182281954
0.6313823107713438, 0.7035140174158412
0.6309320118585344, 0.8575619020712111
0.62940854737688, 0.8083379747220079
0.6317014500899633, 0.7931237877089207
0.6296944463919354, 0.872311580633199
0.6313442728618667, 0.8688467616347032
0.6302440328863711, 0.9488700681226406
0.6312613706772128, 0.7471662571806149
0.6313337480760802, 0.8988363288605187
0.6311500869515559, 0.6938838922683283
0.63065915668396, 0.9503538133514268
0.6303146224559052, 0.8233093893876625
0.6288695162956567, 0.8996005298184735
0.6295337121291403, 0.7114770362181523
0.630119854196831, 0.9664050488304884
0.6310663189520994, 0.7437045619890027
0.6317078852957222, 0.8496198263143425
0.6307045297336538, 0.8021936216776899
0.6306661698716617, 0.728523542796453
0.631130127669367, 0.808111517571648
0.6309686729657425, 0.776708541333236
0.6296423159706551, 0.6270834595557817
0.6317659104590799, 0.7984972715314606
0.6302457441836667, 0.8754006532151725
0.6302465390316839, 0.9571094265781221
0.6311394131468341, 0.9158731822885346
0.6305472108464102, 0.6748867795937614
0.6315027190859134, 0.8960676969857038
0.6304653102398519, 0.9771780238292306
0.6309497327977917, 0.9473664411384888
0.6302762257451396, 0.8118908845399769
0.6308779052745719, 0.8603357546250565
0.629992007318902, 0.8394680796786016
0.6308123716623157, 0.7162401156130674
0.6307616859362458, 0.8025742598620005
0.6318857011951126, 1.1131186830385076
0.6301724098749791, 0.8589626656103976
0.6314298855518231, 0.8535492739655747
0.6312723810895993, 0.7418281144755515
0.6302069223070144, 0.8701316935929154
0.63138906823843, 0.8337906258575969
0.6309666546443488, 0.8294810633139768
0.6303206000203346, 0.7820666583569028
0.6299614787654699, 0.8046311302032959
0.6302148923880406, 0.8298399434224472
0.6311221711771172, 0.9174514821486414
0.6306263570767252, 1.0162523709200426
0.6305078058668828, 0.7521355514757053
0.6317772856042994, 0.8504487120860122
0.6307942352031715, 0.8719541788994074
0.6315631642154779, 0.7550578540462376
0.6303674433431481, 0.7019298411835536
0.6327482680280784, 0.7266234488318648
0.6311557813037744, 0.8069848539380527
0.6311000740978897, 0.7044904810749572
0.6316175959266432, 0.9060002457188316
0.6302914312016169, 0.8627268749505764
0.6313721586125941, 0.8081211429221602
0.6311841741046259, 0.7703536700913423
0.630534069114429, 0.8636086271571496
0.6306236814959392, 0.7464945586755705
0.6317908532015073, 0.8586636747986515
0.6306230702995536, 0.8706491526815469
0.6315655363004224, 0.7606894743329379
0.6311863889660748, 0.9268217169559466
0.6309572250122232, 0.7954304151905397
0.6322519576655783, 0.8789938374271605
0.6312937702964669, 0.7475352462784918
0.6312119978801191, 0.6812249195982899
0.6323940028390037, 1.0010894775127475
0.6313353487161233, 0.8849902369869737
0.6300402016042096, 0.7563706554477388
0.6304733502698019, 0.8334132908305665
0.6308965641838632, 0.8796388475468219
0.6324113187368174, 0.8718009538648039
0.6306151315539031, 0.733679742332239
0.6314259799055975, 0.8133758069407674
0.6321205028564183, 0.757323420015559
0.6313466590172352, 0.7194896732574998
0.6312032937301219, 0.8115331650490103
0.6310264987134663, 0.8803660909948366
0.6309433178843458, 0.9119690835817944
0.6305665193610643, 0.822038051077857
0.6303675319217932, 0.9002093554424414
0.6306898006680881, 0.8722494915872293
0.6308920131476776, 0.7584825938448634
0.6312641536443331, 0.8619821383741321
0.629648033876524, 0.8613651954427713
0.6300071711107409, 0.8664909954663733
0.6315922765860357, 0.7400025944339464
0.6311056481696368, 0.8139847839810332
0.6308911707220051, 0.8698084769190813
0.6308546821064772, 0.8025337956182824
0.63010318268665, 0.8645184543686248
0.630491149442237, 0.7788472405249761
0.6318183657448304, 0.8967606922752106
0.6302475406648842, 0.739662319473787
0.6307629046033135, 0.7670786233819771
0.6312162061651923, 0.8965304595229654
0.6301787911224807, 0.9258394246070584
0.6310266246823217, 0.7918305106810548
0.6310715482595692, 0.9480712580024462
0.6329777535718137, 1.031894878137692
0.6313233545355121, 0.8045879487317008
0.6311725079912581, 0.8118948200776328
0.6303844051187404, 0.7567344356311763
0.6307985408478607, 0.7045970187364127
0.630543336239309, 0.7480530734296342
0.6317519773223527, 0.7899459078634898
0.6304083877469795, 0.8901284875537713
0.6308370699117702, 1.0151941626455345
0.6322818867535205, 0.7575093485368288
0.6308220987865816, 0.8795594055015373
0.6309993412520861, 0.7781272282238861
